speed,acceleration,temperature,humidity,roadGrade
43.9993556,0.9108020699999956,50.83,0.95,0.3439586467805123
43.9993556,0.0,50.83,0.95,-0.1548921714991537
45.00036508,0.9122687400000018,50.83,0.95,0.1089128528321661
45.00036508,0.0,50.83,0.95,-0.0361968647509265
45.99976522,0.9108020700000026,50.83,0.95,-0.1
43.9993556,-1.8230708100000044,50.83,0.95,-0.0297019873784593
43.9993556,0.0,50.83,0.95,-0.1
45.00036508,0.9122687400000018,50.83,0.95,-0.0379132221720462
45.99976522,0.9108020700000026,50.83,0.95,-0.0245007680182062
46.99916536,0.9108020700000026,50.83,0.95,-0.0409970912158528
48.00017484,0.9122687399999948,50.83,0.95,-0.0312818120044271
48.99957498,0.9108020700000026,50.83,0.95,-0.0256428656262264
48.99957498,0.0,50.83,0.95,-0.0233749823941008
48.99957498,0.0,50.83,0.95,-0.1
48.99957498,0.0,50.83,0.95,0.0052506691633791
48.00017484,-0.9108020700000026,50.83,0.95,0.0031541446368783
48.00017484,0.0,50.83,0.95,0.0090281197454879
46.99916536,-0.9122687399999948,50.83,0.95,0.048677864633783
46.99916536,0.0,50.83,0.95,0.0359483313647466
46.99916536,0.0,50.83,0.95,0.1
45.99976522,-0.9108020700000026,50.83,0.95,0.0295992345572582
46.99916536,0.9108020700000026,50.83,0.95,0.0316504377504863
46.99916536,0.0,50.83,0.95,0.029136204644943
48.00017484,0.9122687399999948,50.83,0.95,0.0085900074079179
48.00017484,0.0,50.83,0.95,0.0029066204297277
48.00017484,0.0,50.83,0.95,-0.0020910199114435
48.00017484,0.0,50.83,0.95,-0.0154171617278161
48.00017484,0.0,50.83,0.95,-0.0191634011540157
46.99916536,-0.9122687399999948,50.83,0.95,-0.1
46.99916536,0.0,50.83,0.95,-0.0441708690138472
48.00017484,0.9122687399999948,50.83,0.95,-0.0468317817409474
48.00017484,0.0,50.83,0.95,-0.0517309078337223
48.00017484,0.0,50.83,0.95,-0.0639379429924198
48.99957498,0.9108020700000026,50.83,0.95,-0.1
48.99957498,0.0,50.83,0.95,-0.0583105562747416
48.99957498,0.0,50.83,0.95,-0.052769995738119
48.00017484,-0.9108020700000026,50.83,0.95,-0.0664669467504987
45.00036508,-2.73387288,50.83,0.95,-0.0990993161622652
42.99995546,-1.8230708099999973,50.83,0.95,-0.0438251057846773
40.0001457,-2.73387288,50.83,0.95,-0.0346174254626697
34.99992632,-4.556943690000001,50.83,0.95,-0.1
29.99970694,-4.556943690000001,50.83,0.95,-0.0182514698511002
26.00049704,-3.6446749500000015,50.83,0.95,-0.0265625217194703
21.00027766,-4.556943689999997,50.83,0.95,-0.0100376662170305
18.0004679,-2.73387288,50.83,0.95,-0.1
16.00005828,-1.823070809999999,50.83,0.95,-0.0096870222148233
11.99923904,-3.64614162,50.83,0.95,8.091784676132818e-05
8.00002914,-3.64467495,50.83,0.95,-0.1
5.00021938,-2.73387288,50.83,0.95,-0.1
2.99980976,-1.82307081,50.83,0.95,0.0017301006241771
0.99940014,-1.82307081,50.83,0.95,0.0508650503120885
0.99940014,0.0,50.83,0.95,0.1
0.0,-0.91080207,50.83,0.95,0.0967741935483871
0.0,0.0,50.83,0.95,0.0935483870967742
0.0,0.0,50.83,0.95,0.0903225806451613
0.0,0.0,50.83,0.95,0.0870967741935483
0.0,0.0,50.83,0.95,0.0838709677419354
0.0,0.0,50.83,0.95,0.0806451612903225
0.0,0.0,50.83,0.95,0.0774193548387096
0.0,0.0,50.83,0.95,0.0741935483870967
0.0,0.0,50.83,0.95,0.0709677419354838
0.0,0.0,50.83,0.95,0.0677419354838709
0.0,0.0,50.83,0.95,0.064516129032258
0.0,0.0,50.83,0.95,0.0612903225806451
0.0,0.0,50.83,0.95,0.0580645161290322
0.0,0.0,50.83,0.95,0.0548387096774193
0.0,0.0,50.83,0.95,0.0516129032258064
0.0,0.0,50.83,0.95,0.0483870967741935
0.0,0.0,50.83,0.95,0.0451612903225806
0.0,0.0,50.83,0.95,0.0419354838709677
0.0,0.0,50.83,0.95,0.0387096774193548
0.0,0.0,50.83,0.95,0.0354838709677419
0.0,0.0,50.83,0.95,0.032258064516129
0.0,0.0,50.83,0.95,0.0290322580645161
0.0,0.0,50.83,0.95,0.0258064516129032
0.0,0.0,50.83,0.95,0.0225806451612903
0.0,0.0,50.83,0.95,0.0193548387096774
0.0,0.0,50.83,0.95,0.0161290322580645
0.0,0.0,50.83,0.95,0.0129032258064516
2.99980976,2.73387288,50.83,0.95,0.0096774193548387
8.00002914,4.55694369,50.83,0.95,0.0064516129032258
13.99964866,5.467745759999999,50.83,0.95,0.0032258064516129
18.99986804,4.556943689999999,50.83,0.95,0.0
21.9996778,2.73387288,50.83,0.95,-0.1
24.00008742,1.8230708100000008,50.83,0.95,0.0032350624835836
26.00049704,1.8230708099999973,50.83,0.95,0.0015412923173943
26.00049704,0.0,50.83,0.95,0.1
26.99989718,0.910802070000006,50.83,0.95,0.0142357611665333
27.99929732,0.9108020699999956,50.83,0.95,0.002284965860537
29.0003068,0.9122687400000018,50.83,0.95,-0.0132377743910205
31.000716420000003,1.8230708100000008,50.83,0.95,-0.0069622375859053
32.9995167,1.821604139999998,50.83,0.95,-0.0013852364702581
32.9995167,0.0,50.83,0.95,-0.1
34.00052618,0.9122687399999982,50.83,0.95,-0.0022502867833957
32.9995167,-0.9122687399999982,50.83,0.95,0.004255893416566
27.99929732,-4.556943690000001,50.83,0.95,-0.0001059638468208
24.99948756,-2.7338728799999963,50.83,0.95,0.0035686421744551
19.99926818,-4.556943690000001,50.83,0.95,-0.0019401017068727
13.99964866,-5.4677457600000015,50.83,0.95,0.1
8.00002914,-5.467745759999999,50.83,0.95,0.002720380936902
3.9992099,-3.64614162,50.83,0.95,0.1
0.0,-3.64467495,50.83,0.95,0.1
0.0,0.0,50.83,0.95,0.1
0.0,0.0,50.83,0.95,0.096
0.0,0.0,50.83,0.95,0.092
0.0,0.0,50.83,0.95,0.088
0.0,0.0,50.83,0.95,0.084
0.0,0.0,50.83,0.95,0.08
0.0,0.0,50.83,0.95,0.076
0.0,0.0,50.83,0.95,0.072
0.0,0.0,50.83,0.95,0.068
0.0,0.0,50.83,0.95,0.064
0.0,0.0,50.83,0.95,0.06
0.0,0.0,50.83,0.95,0.056
0.0,0.0,50.83,0.95,0.052
0.0,0.0,50.83,0.95,0.048
0.0,0.0,50.83,0.95,0.044
0.0,0.0,50.83,0.95,0.04
0.0,0.0,50.83,0.95,0.036
0.0,0.0,50.83,0.95,0.032
0.0,0.0,50.83,0.95,0.0279999999999999
0.0,0.0,50.83,0.95,0.024
0.0,0.0,50.83,0.95,0.02
0.0,0.0,50.83,0.95,0.016
0.0,0.0,50.83,0.95,0.012
0.0,0.0,50.83,0.95,0.008
0.99940014,0.91080207,50.83,0.95,0.004
3.9992099,2.73387288,50.83,0.95,0.0
10.00043876,5.46921243,50.83,0.95,0.0016087238543294
16.99945842,6.3785478300000005,50.83,0.95,0.0032174477086589
21.9996778,4.556943689999997,50.83,0.95,-0.1
26.00049704,3.646141619999998,50.83,0.95,0.0039091026447317
31.000716420000003,4.556943690000004,50.83,0.95,0.0110609742177235
34.00052618,2.7338728799999963,50.83,0.95,-0.0010808312375727
37.00033594,2.7338728800000034,50.83,0.95,0.0098372982276986
38.99913622,1.821604139999998,50.83,0.95,0.1
40.99954584,1.8230708099999973,50.83,0.95,0.013806125927479
42.00055532,0.9122687400000018,50.83,0.95,0.1
42.99995546,0.9108020700000026,50.83,0.95,0.0100750976071177
43.9993556,0.9108020699999956,50.83,0.95,0.0175296312969173
43.9993556,0.0,50.83,0.95,0.0085991267242718
45.00036508,0.9122687400000018,50.83,0.95,0.0132497194064803
45.00036508,0.0,50.83,0.95,0.0071567339966605
45.00036508,0.0,50.83,0.95,0.1
45.99976522,0.9108020700000026,50.83,0.95,0.0151072335248867
45.99976522,0.0,50.83,0.95,0.0047375472605908
45.99976522,0.0,50.83,0.95,0.021534055531358
45.99976522,0.0,50.83,0.95,0.0058337914236956
45.99976522,0.0,50.83,0.95,0.0162670560064081
45.99976522,0.0,50.83,0.95,0.0150335083850991
45.99976522,0.0,50.83,0.95,0.0137999607637901
46.99916536,0.9108020700000026,50.83,0.95,0.0064387486585174
46.99916536,0.0,50.83,0.95,0.0148182412154921
46.99916536,0.0,50.83,0.95,0.0122012553223688
46.99916536,0.0,50.83,0.95,0.0120660069067215
46.99916536,0.0,50.83,0.95,0.0133463070637652
46.99916536,0.0,50.83,0.95,0.1
48.00017484,0.9122687399999948,50.83,0.95,0.0165521950718598
48.00017484,0.0,50.83,0.95,0.0118128496521844
46.99916536,-0.9122687399999948,50.83,0.95,0.0043258937690714
46.99916536,0.0,50.83,0.95,0.0166600855475025
46.99916536,0.0,50.83,0.95,0.0129514793430645
46.99916536,0.0,50.83,0.95,0.1
46.99916536,0.0,50.83,0.95,0.0069396686618731
48.00017484,0.9122687399999948,50.83,0.95,0.0166973334451879
48.00017484,0.0,50.83,0.95,0.0145929556610895
46.99916536,-0.9122687399999948,50.83,0.95,0.0085117868262508
46.99916536,0.0,50.83,0.95,0.0145780565079141
46.99916536,0.0,50.83,0.95,0.0149004434706657
46.99916536,0.0,50.83,0.95,0.1
45.00036508,-1.8216041400000047,50.83,0.95,0.0155850341556854
45.00036508,0.0,50.83,0.95,0.0158701732345186
42.00055532,-2.73387288,50.83,0.95,0.0074418730754937
42.00055532,0.0,50.83,0.95,0.0151894357879211
42.00055532,0.0,50.83,0.95,0.0090525235478219
38.99913622,-2.735339549999999,50.83,0.95,0.1
38.99913622,0.0,50.83,0.95,0.1
37.99973608,-0.9108020700000026,50.83,0.95,0.0053418622921951
38.99913622,0.9108020700000026,50.83,0.95,-0.0026517934320769
37.99973608,-0.9108020700000026,50.83,0.95,8.091784666320237e-05
38.99913622,0.9108020700000026,50.83,0.95,-0.1
40.0001457,0.9122687400000018,50.83,0.95,-0.00267157335123
40.99954584,0.9108020699999956,50.83,0.95,-0.0083946486066882
40.99954584,0.0,50.83,0.95,-0.011636757001031
42.00055532,0.9122687400000018,50.83,0.95,-0.1
42.99995546,0.9108020700000026,50.83,0.95,-0.0155028318987245
43.9993556,0.9108020699999956,50.83,0.95,-0.0211099249021121
43.9993556,0.0,50.83,0.95,-0.0128150749729751
45.99976522,1.8230708100000044,50.83,0.95,-0.0174666951939316
45.99976522,0.0,50.83,0.95,-0.0351388960018579
46.99916536,0.9108020700000026,50.83,0.95,-0.1
48.00017484,0.9122687399999948,50.83,0.95,-0.0214478532583061
48.99957498,0.9108020700000026,50.83,0.95,-0.0382317559175123
48.99957498,0.0,50.83,0.95,-0.0252052670406437
50.00058446,0.9122687399999948,50.83,0.95,-0.0335947780205289
50.999984600000005,0.9108020700000096,50.83,0.95,-0.0413220470126388
51.99938474,0.9108020699999956,50.83,0.95,-0.0207599231134287
53.00039422,0.9122687400000018,50.83,0.95,-0.0246591357859919
53.00039422,0.0,50.83,0.95,-0.0205865277276517
51.99938474,-0.9122687400000018,50.83,0.95,-0.0104602371982777
50.999984600000005,-0.9108020699999956,50.83,0.95,-0.0302324487690281
51.99938474,0.9108020699999956,50.83,0.95,-0.1
51.99938474,0.0,50.83,0.95,-0.0011275146109632
51.99938474,0.0,50.83,0.95,-0.0054744776531643
51.99938474,0.0,50.83,0.95,0.0010762073606205
51.99938474,0.0,50.83,0.95,0.0019304686283167
53.00039422,0.9122687400000018,50.83,0.95,0.004670115719817
51.99938474,-0.9122687400000018,50.83,0.95,-0.1
53.00039422,0.9122687400000018,50.83,0.95,0.0022726355236515
53.00039422,0.0,50.83,0.95,0.0040035067928134
53.00039422,0.0,50.83,0.95,0.0085618788265863
53.00039422,0.0,50.83,0.95,0.0099540511088119
53.00039422,0.0,50.83,0.95,0.0156839337460915
53.00039422,0.0,50.83,0.95,0.0178443118118458
53.00039422,0.0,50.83,0.95,0.1
53.00039422,0.0,50.83,0.95,0.0164776992898705
53.99979436,0.9108020700000026,50.83,0.95,0.0150645911102121
53.99979436,0.0,50.83,0.95,0.012660753079696
53.99979436,0.0,50.83,0.95,0.0122292653348401
53.99979436,0.0,50.83,0.95,0.1
53.99979436,0.0,50.83,0.95,0.0118746940050249
53.99979436,0.0,50.83,0.95,0.0298047401876128
53.99979436,0.0,50.83,0.95,0.0219799293577037
53.99979436,0.0,50.83,0.95,0.0232182843606663
53.99979436,0.0,50.83,0.95,0.0190734924354647
53.99979436,0.0,50.83,0.95,0.0181872493526047
53.99979436,0.0,50.83,0.95,0.0124133311989251
53.99979436,0.0,50.83,0.95,0.1
53.99979436,0.0,50.83,0.95,0.0180755056595484
54.9991945,0.9108020699999884,50.83,0.95,0.0131993902879638
54.9991945,0.0,50.83,0.95,0.0133244720838739
54.9991945,0.0,50.83,0.95,0.018564865970519
54.9991945,0.0,50.83,0.95,0.0169904358607964
56.00020398,0.9122687400000018,50.83,0.95,0.1
56.00020398,0.0,50.83,0.95,0.0177383479685672
56.00020398,0.0,50.83,0.95,0.029953089573162
54.9991945,-0.9122687400000018,50.83,0.95,0.0191844654746072
54.9991945,0.0,50.83,0.95,0.0204269397563522
54.9991945,0.0,50.83,0.95,0.0355768799018737
53.99979436,-0.9108020699999884,50.83,0.95,0.029778656787498
53.00039422,-0.9108020700000026,50.83,0.95,0.0464905139524633
53.00039422,0.0,50.83,0.95,0.0595254799439277
51.99938474,-0.9122687400000018,50.83,0.95,0.1
50.999984600000005,-0.9108020699999956,50.83,0.95,0.0541533055935396
50.00058446,-0.9108020700000096,50.83,0.95,0.0478301538395395
50.00058446,0.0,50.83,0.95,0.0570436140313482
50.00058446,0.0,50.83,0.95,0.0413856253374345
48.99957498,-0.9122687399999948,50.83,0.95,0.1
48.99957498,0.0,50.83,0.95,0.0537011931802545
48.99957498,0.0,50.83,0.95,0.0508083159198247
48.99957498,0.0,50.83,0.95,0.037402026917221
48.99957498,0.0,50.83,0.95,0.0488024523900355
50.00058446,0.9122687399999948,50.83,0.95,0.039017429720147
48.99957498,-0.9122687399999948,50.83,0.95,0.0438009588575231
50.00058446,0.9122687399999948,50.83,0.95,0.0315489693140447
50.00058446,0.0,50.83,0.95,0.1
50.999984600000005,0.9108020700000096,50.83,0.95,0.0530628412570933
50.999984600000005,0.0,50.83,0.95,0.0283143105372939
50.999984600000005,0.0,50.83,0.95,0.0297199690981427
50.999984600000005,0.0,50.83,0.95,0.0266116962808345
50.999984600000005,0.0,50.83,0.95,0.014187210468858
50.999984600000005,0.0,50.83,0.95,0.021325063612795
50.00058446,-0.9108020700000096,50.83,0.95,0.027097845555189
48.00017484,-1.8230708099999973,50.83,0.95,0.0136739601267922
45.99976522,-1.8230708099999973,50.83,0.95,0.0134760324896371
43.9993556,-1.8230708100000044,50.83,0.95,0.0093864702167256
40.99954584,-2.73387288,50.83,0.95,0.1
37.99973608,-2.73387288,50.83,0.95,0.0032702369744314
34.99992632,-2.7338728799999963,50.83,0.95,-0.0005336724655449
32.9995167,-1.8230708100000008,50.83,0.95,0.0037954323315835
29.99970694,-2.73387288,50.83,0.95,-0.004481307412824
27.99929732,-1.8230708100000008,50.83,0.95,-0.0169503622810991
24.99948756,-2.7338728799999963,50.83,0.95,-0.0034035037119629
23.00068728,-1.8216041400000016,50.83,0.95,-0.1
19.99926818,-2.735339549999999,50.83,0.95,-0.0056970017281687
18.0004679,-1.8216041400000016,50.83,0.95,-0.1
15.00065814,-2.73387288,50.83,0.95,-0.0088547243741681
15.00065814,0.0,50.83,0.95,-0.0132204348364179
19.99926818,4.555477020000001,50.83,0.95,-0.0303827248434796
24.99948756,4.556943690000001,50.83,0.95,-0.1
27.99929732,2.7338728799999963,50.83,0.95,-0.0049648878774064
31.000716420000003,2.7353395500000026,50.83,0.95,-0.0129088736264283
34.00052618,2.7338728799999963,50.83,0.95,-0.0134419956230753
37.00033594,2.7338728800000034,50.83,0.95,-0.0128736440810361
40.0001457,2.73387288,50.83,0.95,-0.011952721921393
42.00055532,1.8230708099999973,50.83,0.95,-0.0238341590731065
43.9993556,1.821604139999998,50.83,0.95,-0.1
45.00036508,0.9122687400000018,50.83,0.95,-0.014371009577841
46.99916536,1.8216041400000047,50.83,0.95,-0.0157250348618592
46.99916536,0.0,50.83,0.95,-0.0134066743462209
48.99957498,1.8230708099999973,50.83,0.95,-0.0128543779270687
48.99957498,0.0,50.83,0.95,-0.0142839265572258
48.99957498,0.0,50.83,0.95,-0.1
50.00058446,0.9122687399999948,50.83,0.95,-0.0138151168104955
50.00058446,0.0,50.83,0.95,-0.0236742500074806
48.99957498,-0.9122687399999948,50.83,0.95,-0.020627628839456
48.99957498,0.0,50.83,0.95,-0.0148657644072773
50.00058446,0.9122687399999948,50.83,0.95,-0.0153951983122932
48.99957498,-0.9122687399999948,50.83,0.95,-0.01288648818889
48.00017484,-0.9108020700000026,50.83,0.95,-0.0186868849456953
48.00017484,0.0,50.83,0.95,-0.1
48.00017484,0.0,50.83,0.95,-0.0525388018054675
48.00017484,0.0,50.83,0.95,-0.0140138150830249
48.00017484,0.0,50.83,0.95,-0.018692022571644
48.99957498,0.9108020700000026,50.83,0.95,-0.0166806361117427
48.99957498,0.0,50.83,0.95,-0.0114880222960572
50.00058446,0.9122687399999948,50.83,0.95,-0.0174936677953543
50.00058446,0.0,50.83,0.95,-0.0180999094545837
50.00058446,0.0,50.83,0.95,-0.0114209760718919
50.999984600000005,0.9108020700000096,50.83,0.95,-0.0224155279450323
50.00058446,-0.9108020700000096,50.83,0.95,-0.0211324020902829
50.00058446,0.0,50.83,0.95,-0.1
48.99957498,-0.9122687399999948,50.83,0.95,-0.0151280805018275
48.99957498,0.0,50.83,0.95,-0.0332122806058937
48.99957498,0.0,50.83,0.95,-0.0354304571604238
48.00017484,-0.9108020700000026,50.83,0.95,-0.1
45.00036508,-2.73387288,50.83,0.95,-0.0471654715276632
38.99913622,-5.469212429999999,50.83,0.95,-0.0401745549282727
37.00033594,-1.821604139999998,50.83,0.95,-0.0366866103699491
35.99932646,-0.9122687400000018,50.83,0.95,-0.0500226421812531
34.99992632,-0.910802069999999,50.83,0.95,-0.0484004320221297
34.00052618,-0.9108020700000026,50.83,0.95,-0.1
34.99992632,0.9108020700000026,50.83,0.95,-0.0617595831579908
37.00033594,1.8230708100000008,50.83,0.95,-0.0464468439846781
38.99913622,1.821604139999998,50.83,0.95,-0.0607249906899398
40.0001457,0.9122687400000018,50.83,0.95,-0.0391966049521745
40.99954584,0.9108020699999956,50.83,0.95,-0.1
40.0001457,-0.9108020699999956,50.83,0.95,-0.043134349895109
37.99973608,-1.8230708100000044,50.83,0.95,-0.0424690254127031
37.00033594,-0.9108020699999956,50.83,0.95,-0.1
34.00052618,-2.7338728800000034,50.83,0.95,-0.0394775054485003
31.000716420000003,-2.7338728799999963,50.83,0.95,-0.0672003451198839
27.99929732,-2.7353395500000026,50.83,0.95,-0.0460615209053295
26.99989718,-0.9108020699999956,50.83,0.95,-0.0619233454667139
26.00049704,-0.910802070000006,50.83,0.95,-0.1
24.00008742,-1.8230708099999973,50.83,0.95,-0.0853875942800998
24.00008742,0.0,50.83,0.95,-0.039620019962296
26.00049704,1.8230708099999973,50.83,0.95,-0.1
29.0003068,2.7338728800000034,50.83,0.95,-0.0441271990469996
32.00011656,2.73387288,50.83,0.95,-0.0251230648039933
34.99992632,2.73387288,50.83,0.95,-0.0648710670237306
37.00033594,1.8230708100000008,50.83,0.95,-0.1
40.0001457,2.73387288,50.83,0.95,-0.0309684158747275
40.99954584,0.9108020699999956,50.83,0.95,-0.0396520568322959
42.99995546,1.8230708100000044,50.83,0.95,-0.0406053460853401
45.00036508,1.8230708099999973,50.83,0.95,-0.1
43.9993556,-0.9122687400000018,50.83,0.95,-0.1138051716236108
43.9993556,0.0,50.83,0.95,-0.0446516237579931
42.99995546,-0.9108020699999956,50.83,0.95,-0.0151637475887607
40.99954584,-1.8230708100000044,50.83,0.95,-0.0217925889665003
37.99973608,-2.73387288,50.83,0.95,-0.1
32.00011656,-5.467745759999996,50.83,0.95,-0.011194406101235
26.99989718,-4.556943689999997,50.83,0.95,-0.0202968932046865
23.00068728,-3.6446749500000015,50.83,0.95,-0.016501460873103
16.99945842,-5.469212429999999,50.83,0.95,-0.1
10.9998389,-5.4677457600000015,50.83,0.95,-0.1
5.00021938,-5.467745759999999,50.83,0.95,-0.0149852145740383
2.00040962,-2.73387288,50.83,0.95,-0.0574926072870191
0.0,-1.82307081,50.83,0.95,-0.1
0.0,0.0,50.83,0.95,-0.0992753623188405
0.0,0.0,50.83,0.95,-0.0985507246376811
0.0,0.0,50.83,0.95,-0.0978260869565217
0.0,0.0,50.83,0.95,-0.0971014492753623
0.0,0.0,50.83,0.95,-0.0963768115942029
0.0,0.0,50.83,0.95,-0.0956521739130434
0.0,0.0,50.83,0.95,-0.094927536231884
0.0,0.0,50.83,0.95,-0.0942028985507246
0.0,0.0,50.83,0.95,-0.0934782608695652
0.0,0.0,50.83,0.95,-0.0927536231884058
0.0,0.0,50.83,0.95,-0.0920289855072463
0.0,0.0,50.83,0.95,-0.0913043478260869
0.0,0.0,50.83,0.95,-0.0905797101449275
0.0,0.0,50.83,0.95,-0.0898550724637681
0.0,0.0,50.83,0.95,-0.0891304347826087
0.0,0.0,50.83,0.95,-0.0884057971014492
0.0,0.0,50.83,0.95,-0.0876811594202898
0.0,0.0,50.83,0.95,-0.0869565217391304
0.0,0.0,50.83,0.95,-0.086231884057971
0.0,0.0,50.83,0.95,-0.0855072463768116
0.0,0.0,50.83,0.95,-0.0847826086956521
0.0,0.0,50.83,0.95,-0.0840579710144927
0.0,0.0,50.83,0.95,-0.0833333333333333
0.0,0.0,50.83,0.95,-0.0826086956521739
0.0,0.0,50.83,0.95,-0.0818840579710145
0.0,0.0,50.83,0.95,-0.081159420289855
0.0,0.0,50.83,0.95,-0.0804347826086956
0.0,0.0,50.83,0.95,-0.0797101449275362
0.0,0.0,50.83,0.95,-0.0789855072463768
0.0,0.0,50.83,0.95,-0.0782608695652174
0.0,0.0,50.83,0.95,-0.0775362318840579
0.0,0.0,50.83,0.95,-0.0768115942028985
0.0,0.0,50.83,0.95,-0.0760869565217391
0.0,0.0,50.83,0.95,-0.0753623188405797
0.0,0.0,50.83,0.95,-0.0746376811594203
0.0,0.0,50.83,0.95,-0.0739130434782608
0.0,0.0,50.83,0.95,-0.0731884057971014
0.0,0.0,50.83,0.95,-0.072463768115942
0.0,0.0,50.83,0.95,-0.0717391304347826
0.0,0.0,50.83,0.95,-0.0710144927536231
0.0,0.0,50.83,0.95,-0.0702898550724637
0.0,0.0,50.83,0.95,-0.0695652173913043
0.0,0.0,50.83,0.95,-0.0688405797101449
0.0,0.0,50.83,0.95,-0.0681159420289855
0.0,0.0,50.83,0.95,-0.067391304347826
0.0,0.0,50.83,0.95,-0.0666666666666666
0.0,0.0,50.83,0.95,-0.0659420289855072
0.0,0.0,50.83,0.95,-0.0652173913043478
0.0,0.0,50.83,0.95,-0.0644927536231884
0.0,0.0,50.83,0.95,-0.063768115942029
0.0,0.0,50.83,0.95,-0.0630434782608695
0.0,0.0,50.83,0.95,-0.0623188405797101
0.0,0.0,50.83,0.95,-0.0615942028985507
0.0,0.0,50.83,0.95,-0.0608695652173913
0.0,0.0,50.83,0.95,-0.0601449275362318
0.0,0.0,50.83,0.95,-0.0594202898550724
0.0,0.0,50.83,0.95,-0.058695652173913
0.0,0.0,50.83,0.95,-0.0579710144927536
0.0,0.0,50.83,0.95,-0.0572463768115942
0.0,0.0,50.83,0.95,-0.0565217391304347
0.0,0.0,50.83,0.95,-0.0557971014492753
0.0,0.0,50.83,0.95,-0.0550724637681159
0.0,0.0,50.83,0.95,-0.0543478260869565
0.0,0.0,50.83,0.95,-0.0536231884057971
0.0,0.0,50.83,0.95,-0.0528985507246376
0.0,0.0,50.83,0.95,-0.0521739130434782
0.0,0.0,50.83,0.95,-0.0514492753623188
0.0,0.0,50.83,0.95,-0.0507246376811594
0.0,0.0,50.83,0.95,-0.05
0.0,0.0,50.83,0.95,-0.0492753623188405
0.0,0.0,50.83,0.95,-0.0485507246376811
0.0,0.0,50.83,0.95,-0.0478260869565217
0.0,0.0,50.83,0.95,-0.0471014492753623
0.0,0.0,50.83,0.95,-0.0463768115942029
0.0,0.0,50.83,0.95,-0.0456521739130434
0.0,0.0,50.83,0.95,-0.044927536231884
0.0,0.0,50.83,0.95,-0.0442028985507246
0.0,0.0,50.83,0.95,-0.0434782608695652
0.0,0.0,50.83,0.95,-0.0427536231884058
0.0,0.0,50.83,0.95,-0.0420289855072463
0.0,0.0,50.83,0.95,-0.0413043478260869
0.0,0.0,50.83,0.95,-0.0405797101449275
0.0,0.0,50.83,0.95,-0.0398550724637681
0.0,0.0,50.83,0.95,-0.0391304347826087
0.0,0.0,50.83,0.95,-0.0384057971014492
0.0,0.0,50.83,0.95,-0.0376811594202898
0.0,0.0,50.83,0.95,-0.0369565217391304
0.0,0.0,50.83,0.95,-0.036231884057971
0.0,0.0,50.83,0.95,-0.0355072463768116
0.0,0.0,50.83,0.95,-0.0347826086956521
0.0,0.0,50.83,0.95,-0.0340579710144927
0.0,0.0,50.83,0.95,-0.0333333333333333
0.0,0.0,50.83,0.95,-0.0326086956521739
0.0,0.0,50.83,0.95,-0.0318840579710145
0.0,0.0,50.83,0.95,-0.031159420289855
0.0,0.0,50.83,0.95,-0.0304347826086956
0.0,0.0,50.83,0.95,-0.0297101449275362
0.0,0.0,50.83,0.95,-0.0289855072463768
0.0,0.0,50.83,0.95,-0.0282608695652173
0.0,0.0,50.83,0.95,-0.0275362318840579
0.0,0.0,50.83,0.95,-0.0268115942028985
0.0,0.0,50.83,0.95,-0.0260869565217391
0.0,0.0,50.83,0.95,-0.0253623188405797
0.0,0.0,50.83,0.95,-0.0246376811594202
0.0,0.0,50.83,0.95,-0.0239130434782608
0.0,0.0,50.83,0.95,-0.0231884057971014
0.0,0.0,50.83,0.95,-0.022463768115942
0.0,0.0,50.83,0.95,-0.0217391304347826
0.0,0.0,50.83,0.95,-0.0210144927536231
0.0,0.0,50.83,0.95,-0.0202898550724637
0.0,0.0,50.83,0.95,-0.0195652173913043
0.0,0.0,50.83,0.95,-0.0188405797101449
0.0,0.0,50.83,0.95,-0.0181159420289855
0.0,0.0,50.83,0.95,-0.017391304347826
0.0,0.0,50.83,0.95,-0.0166666666666666
0.0,0.0,50.83,0.95,-0.0159420289855072
0.0,0.0,50.83,0.95,-0.0152173913043478
0.0,0.0,50.83,0.95,-0.0144927536231884
0.0,0.0,50.83,0.95,-0.0137681159420289
0.0,0.0,50.83,0.95,-0.0130434782608695
0.0,0.0,50.83,0.95,-0.0123188405797101
0.0,0.0,50.83,0.95,-0.0115942028985507
0.0,0.0,50.83,0.95,-0.0108695652173913
0.0,0.0,50.83,0.95,-0.0101449275362318
0.0,0.0,50.83,0.95,-0.0094202898550724
0.0,0.0,50.83,0.95,-0.008695652173913
0.0,0.0,50.83,0.95,-0.0079710144927536
0.0,0.0,50.83,0.95,-0.0072463768115942
0.0,0.0,50.83,0.95,-0.0065217391304347
0.0,0.0,50.83,0.95,-0.0057971014492753
0.0,0.0,50.83,0.95,-0.0050724637681159
0.0,0.0,50.83,0.95,-0.0043478260869565
0.0,0.0,50.83,0.95,-0.0036231884057971
0.0,0.0,50.83,0.95,-0.0028985507246376
0.0,0.0,50.83,0.95,-0.0021739130434782
0.99940014,0.91080207,50.83,0.95,-0.0014492753623188
8.00002914,6.3800145,50.83,0.95,-0.0007246376811594
15.00065814,6.380014499999999,50.83,0.95,0.0
21.00027766,5.46774576,50.83,0.95,0.0
26.00049704,4.556943689999997,50.83,0.95,-0.0008975275436447
31.000716420000003,4.556943690000004,50.83,0.95,-0.0017950550872895
34.00052618,2.7338728799999963,50.83,0.95,-0.0031095572541138
