speed,acceleration,temperature,humidity,roadGrade
4.82802,1.1175972222222224,44.0,0.69,0.0
8.0467,0.8940777777777775,44.0,0.69,0.0
11.26538,0.8940777777777784,44.0,0.69,0.0
13.67939,0.6705583333333327,44.0,0.69,0.0
17.70274,1.117597222222222,44.0,0.69,0.0
22.53076,1.341116666666668,44.0,0.69,0.0
26.55411,1.117597222222222,44.0,0.69,0.0
31.38213,1.3411166666666663,44.0,0.69,0.0
35.40548,1.117597222222221,44.0,0.69,0.0
39.42883,1.117597222222221,44.0,0.69,0.0
43.45378934,1.1180442611111143,44.0,0.69,0.0
46.67246934,0.8940777777777758,44.0,0.69,0.0
50.69581934,1.1175972222222246,44.0,0.69,0.0
53.10982934,0.6705583333333305,44.0,0.69,0.0
55.52383934,0.6705583333333323,44.0,0.69,0.0
57.13317934,0.4470388888888905,44.0,0.69,0.0
58.74251934,0.447038888888887,44.0,0.69,-0.002902869950158
59.54718934,0.2235194444444452,44.0,0.69,0.0
61.15652934,0.4470388888888905,44.0,0.69,0.0
61.96119933999999,0.2235194444444417,44.0,0.69,0.0
63.57053934,0.4470388888888905,44.0,0.69,0.0
64.37520934,0.2235194444444452,44.0,0.69,0.0
64.37520934,0.0,44.0,0.69,0.0
64.37520934,0.0,44.0,0.69,0.0
63.57053934,-0.2235194444444452,44.0,0.69,0.0
63.57053934,0.0,44.0,0.69,-0.0005540719220792
63.57053934,0.0,44.0,0.69,0.0
63.57053934,0.0,44.0,0.69,0.0
63.57053934,0.0,44.0,0.69,0.0
63.57053934,0.0,44.0,0.69,0.0
63.57053934,0.0,44.0,0.69,0.0
63.57053934,0.0,44.0,0.69,0.0
63.57053934,0.0,44.0,0.69,0.0
63.57053934,0.0,44.0,0.69,0.0
63.57053934,0.0,44.0,0.69,0.0
63.57053934,0.0,44.0,0.69,0.0
63.57053934,0.0,44.0,0.69,-0.0007348496449464
62.76586934,-0.2235194444444452,44.0,0.69,0.0
61.96119933999999,-0.2235194444444452,44.0,0.69,0.0
61.15652934,-0.2235194444444417,44.0,0.69,0.0
60.35185934,-0.2235194444444452,44.0,0.69,0.0
60.35185934,0.0,44.0,0.69,0.0
59.54718934,-0.2235194444444452,44.0,0.69,0.0
58.74251934,-0.2235194444444452,44.0,0.69,0.0
57.93784933999999,-0.2235194444444417,44.0,0.69,0.0
57.13317934,-0.2235194444444452,44.00066445182724,0.69,0.0
56.32850934,-0.2235194444444452,44.00132890365448,0.69,-0.0007545326483557
56.32850934,0.0,44.00199335548173,0.69,0.0
55.52383934,-0.2235194444444452,44.00265780730897,0.69,0.0
54.71916933999999,-0.2235194444444435,44.00332225913621,0.69,0.0
53.91449934,-0.2235194444444417,44.00398671096345,0.69,0.0
53.91449934,0.0,44.0046511627907,0.69,0.0
53.91449934,0.0,44.00531561461794,0.69,0.0
53.91449934,0.0,44.00598006644518,0.69,0.0
54.71916933999999,0.2235194444444417,44.00664451827242,0.69,0.0
55.52383934,0.2235194444444435,44.00730897009967,0.69,0.0
56.32850934,0.2235194444444452,44.00797342192691,0.69,-0.0005275843601673
57.13317934,0.2235194444444452,44.00863787375416,0.69,0.0
57.13317934,0.0,44.0093023255814,0.69,0.0
57.93784933999999,0.2235194444444452,44.00996677740864,0.69,0.0
57.13317934,-0.2235194444444452,44.01063122923589,0.69,0.0
54.71916933999999,-0.670558333333334,44.011295681063125,0.69,0.0
49.08647934,-1.564636111111108,44.011960132890366,0.69,0.0
46.67246934,-0.6705583333333358,44.01262458471761,0.69,0.0
45.867799340000005,-0.2235194444444417,44.01328903654485,0.69,0.0
42.64911934,-0.8940777777777811,44.013953488372096,0.69,0.0
35.40548,-2.0121220388888883,44.01461794019934,0.69,-0.0003568325245087
28.96812,-1.788155555555555,44.01528239202658,0.69,0.0
21.72609,-2.0116749999999994,44.01594684385382,0.69,0.0
16.0934,-1.5646361111111116,44.01661129568107,0.69,0.0
10.46071,-1.564636111111111,44.01727574750831,0.69,0.0
5.63269,-1.3411166666666663,44.01794019933555,0.69,0.0
2.41401,-0.894077777777778,44.01860465116279,0.69,0.0
1.60934,-0.2235194444444445,44.01926910299003,0.69,0.0
0.0,-0.4470388888888889,44.01993355481728,0.69,0.0
0.0,0.0,44.02059800664452,0.69,0.0
0.0,0.0,44.02126245847176,0.69,0.0
0.0,0.0,44.021926910299,0.69,0.0
0.0,0.0,44.02259136212625,0.69,0.0
0.0,0.0,44.02325581395349,0.69,0.0
0.0,0.0,44.02392026578073,0.69,0.0
0.0,0.0,44.02458471760797,0.69,0.0
0.0,0.0,44.02524916943521,0.69,0.0
2.41401,0.6705583333333334,44.02591362126246,0.69,0.0
8.0467,1.564636111111111,44.0265780730897,0.69,0.0
12.07005,1.1175972222222224,44.02724252491694,0.69,0.0
16.0934,1.117597222222222,44.02790697674418,0.69,0.0
19.31208,0.8940777777777784,44.02857142857143,0.69,0.0
24.1401,1.3411166666666663,44.02923588039867,0.69,0.0
28.16345,1.1175972222222228,44.02990033222592,0.69,0.0
32.1868,1.117597222222221,44.03056478405316,0.69,0.0
36.21015,1.1175972222222228,44.0312292358804,0.69,0.0
39.42883,0.8940777777777758,44.03189368770765,0.69,0.0
41.84444934,0.6710053722222256,44.032558139534885,0.69,0.0
44.25845934,0.6705583333333323,44.033222591362126,0.69,0.0
46.67246934,0.6705583333333323,44.03388704318937,0.69,0.0
46.67246934,0.0,44.034551495016615,0.69,0.0
46.67246934,0.0,44.035215946843856,0.69,0.0002878700093311
45.06312934,-0.4470388888888852,44.0358803986711,0.69,0.0
44.25845934,-0.223519444444447,44.03654485049834,0.69,0.0
43.45378934,-0.2235194444444435,44.03720930232558,0.69,0.0
42.64911934,-0.223519444444447,44.03787375415283,0.69,0.0
41.84444934,-0.2235194444444417,44.03853820598007,0.69,0.0
40.2335,-0.4474859277777785,44.03920265780731,0.69,0.0
38.62416,-0.4470388888888887,44.03986710963455,0.69,0.0
37.81949,-0.2235194444444435,44.0405315614618,0.69,0.0
37.81949,0.0,44.04119601328904,0.69,0.0
37.81949,0.0,44.04186046511628,0.69,0.000214146220533
38.62416,0.2235194444444435,44.04252491694352,0.69,0.0
39.42883,0.2235194444444417,44.04318936877076,0.69,0.0
40.2335,0.223519444444447,44.04385382059801,0.69,0.0
41.84444934,0.4474859277777785,44.04451827242525,0.69,0.0
43.45378934,0.4470388888888887,44.04518272425249,0.69,0.0
44.25845934,0.2235194444444435,44.04584717607973,0.69,0.0
46.67246934,0.6705583333333323,44.04651162790698,0.69,0.0
47.47713934,0.2235194444444452,44.04717607973422,0.69,0.0
48.28180934,0.2235194444444452,44.04784053156146,0.69,0.0
49.89114934,0.447038888888887,44.0485049833887,0.69,0.0
51.50048934,0.4470388888888887,44.04916943521594,0.69,0.0
52.30515934,0.2235194444444452,44.04983388704319,0.69,0.0
53.10982934,0.2235194444444435,44.05049833887043,0.69,0.0
54.71916933999999,0.4470388888888887,44.05116279069768,0.69,0.0
54.71916933999999,0.0,44.05182724252492,0.69,0.0
56.32850934,0.4470388888888887,44.05249169435216,0.69,0.0
57.13317934,0.2235194444444452,44.05315614617941,0.69,0.0
57.93784933999999,0.2235194444444452,44.053820598006645,0.69,0.0
57.93784933999999,0.0,44.054485049833886,0.69,0.0
57.93784933999999,0.0,44.05514950166113,0.69,-0.0020445476126136
57.13317934,-0.2235194444444452,44.055813953488375,0.69,0.0
56.32850934,-0.2235194444444452,44.056478405315616,0.69,0.0
54.71916933999999,-0.4470388888888887,44.05714285714286,0.69,0.0
53.91449934,-0.2235194444444417,44.0578073089701,0.69,0.0
51.50048934,-0.6705583333333358,44.05847176079735,0.69,0.0
48.28180934,-0.8940777777777758,44.05913621262459,0.69,0.0
45.867799340000005,-0.6705583333333323,44.05980066445183,0.69,0.0
42.64911934,-0.8940777777777811,44.06046511627907,0.69,0.0
39.42883,-0.8945248166666673,44.06112956810631,0.69,0.0
36.21015,-0.8940777777777758,44.06179401993356,0.69,0.0004853914829847
32.99147,-0.8940777777777775,44.0624584717608,0.69,0.0
26.55411,-1.788155555555555,44.06312292358804,0.69,0.0
19.31208,-2.0116750000000003,44.06378737541528,0.69,0.0
11.26538,-2.2351944444444443,44.06445182724253,0.69,0.0
4.82802,-1.788155555555556,44.06511627906977,0.69,0.0
0.80467,-1.1175972222222224,44.06578073089701,0.69,0.0
0.0,-0.2235194444444444,44.06644518272425,0.69,0.0
0.0,0.0,44.06710963455149,0.69,0.0
0.0,0.0,44.06777408637874,0.69,0.0
0.0,0.0,44.06843853820598,0.69,0.0
0.0,0.0,44.06910299003322,0.69,0.0
0.0,0.0,44.06976744186046,0.69,0.0
0.0,0.0,44.07043189368771,0.69,0.0
0.80467,0.2235194444444444,44.07109634551495,0.69,0.0
6.43736,1.5646361111111111,44.07176079734219,0.69,0.0
11.26538,1.3411166666666672,44.07242524916944,0.69,0.0
15.28873,1.1175972222222217,44.07308970099668,0.69,0.0
18.50741,0.8940777777777784,44.07375415282392,0.69,0.0
22.53076,1.1175972222222228,44.07441860465117,0.69,0.0
26.55411,1.117597222222222,44.075083056478405,0.69,0.0
29.77279,0.8940777777777775,44.075747508305646,0.69,0.0
33.79614,1.117597222222221,44.076411960132894,0.69,0.0
36.21015,0.670558333333334,44.077076411960135,0.69,0.0
39.42883,0.8940777777777758,44.077740863787376,0.69,0.0
41.84444934,0.6710053722222256,44.07840531561462,0.69,0.0
42.64911934,0.2235194444444417,44.07906976744186,0.69,0.0
42.64911934,0.0,44.07973421926911,0.69,0.0
41.84444934,-0.2235194444444417,44.08039867109635,0.69,0.0
41.03817,-0.223966483333335,44.08106312292359,0.69,0.0
37.81949,-0.8940777777777758,44.08172757475083,0.69,0.000967861516902
32.99147,-1.341116666666668,44.08239202657808,0.69,0.0
29.77279,-0.8940777777777775,44.08305647840532,0.69,0.0
28.96812,-0.2235194444444452,44.08372093023256,0.69,0.0
31.38213,0.670558333333334,44.0843853820598,0.69,0.0
33.79614,0.6705583333333323,44.08504983388704,0.69,0.0
35.40548,0.4470388888888887,44.08571428571429,0.69,0.0
35.40548,0.0,44.08637873754153,0.69,0.0
35.40548,0.0,44.08704318936877,0.69,0.0
35.40548,0.0,44.08770764119601,0.69,0.0
35.40548,0.0,44.08837209302326,0.69,6.846031410994514e-05
36.21015,0.2235194444444452,44.0890365448505,0.69,0.0
37.81949,0.4470388888888905,44.08970099667774,0.69,0.0
39.42883,0.4470388888888852,44.09036544850498,0.69,0.0
41.84444934,0.6710053722222256,44.091029900332224,0.69,0.0
43.45378934,0.4470388888888887,44.09169435215947,0.69,0.0
45.06312934,0.4470388888888905,44.09235880398671,0.69,0.0
45.867799340000005,0.2235194444444435,44.093023255813954,0.69,0.0
47.47713934,0.447038888888887,44.0936877076412,0.69,0.0
48.28180934,0.2235194444444452,44.09435215946844,0.69,0.0
49.08647934,0.2235194444444452,44.09501661129568,0.69,0.0
48.28180934,-0.2235194444444452,44.095681063122925,0.69,0.0
48.28180934,0.0,44.096345514950166,0.69,0.0
47.47713934,-0.2235194444444452,44.09700996677741,0.69,0.0
47.47713934,0.0,44.097674418604655,0.69,0.0
46.67246934,-0.2235194444444452,44.098338870431895,0.69,0.0
45.867799340000005,-0.2235194444444417,44.099003322259136,0.69,0.0
45.06312934,-0.2235194444444435,44.09966777408638,0.69,0.0
45.06312934,0.0,44.100332225913625,0.69,0.0
44.25845934,-0.223519444444447,44.10099667774087,0.69,0.0
45.06312934,0.223519444444447,44.10166112956811,0.69,-0.0005541646470282
45.06312934,0.0,44.10232558139535,0.69,0.0
46.67246934,0.4470388888888852,44.1029900332226,0.69,0.0
47.47713934,0.2235194444444452,44.10365448504984,0.69,0.0
47.47713934,0.0,44.10431893687708,0.69,0.0
48.28180934,0.2235194444444452,44.10498338870432,0.69,0.0
48.28180934,0.0,44.10564784053156,0.69,0.0
49.08647934,0.2235194444444452,44.10631229235881,0.69,0.0
49.08647934,0.0,44.10697674418605,0.69,0.000342860476154
49.89114934,0.2235194444444417,44.10764119601329,0.69,0.0
49.89114934,0.0,44.10830564784053,0.69,0.0
49.89114934,0.0,44.10897009966778,0.69,0.0
50.69581934,0.223519444444447,44.10963455149502,0.69,0.0
49.89114934,-0.223519444444447,44.11029900332226,0.69,0.0
49.89114934,0.0,44.1109634551495,0.69,0.0
49.89114934,0.0,44.11162790697674,0.69,0.0
49.89114934,0.0,44.11229235880399,0.69,0.0
49.89114934,0.0,44.11295681063123,0.69,0.0
49.89114934,0.0,44.11362126245847,0.69,0.0
49.08647934,-0.2235194444444417,44.114285714285714,0.69,0.0
48.28180934,-0.2235194444444452,44.11495016611296,0.69,-0.000628426912885
48.28180934,0.0,44.1156146179402,0.69,0.0
47.47713934,-0.2235194444444452,44.11627906976744,0.69,0.0
46.67246934,-0.2235194444444452,44.116943521594685,0.69,0.0
45.867799340000005,-0.2235194444444417,44.117607973421926,0.69,0.0
45.06312934,-0.2235194444444435,44.11827242524917,0.69,0.0
41.03817,-1.1180442611111143,44.118936877076415,0.69,0.0
35.40548,-1.5646361111111116,44.119601328903656,0.69,0.0
32.99147,-0.6705583333333323,44.1202657807309,0.69,0.0
32.1868,-0.2235194444444452,44.12093023255815,0.69,0.0
30.57746,-0.4470388888888887,44.121594684385386,0.69,-0.0004186009817944
28.96812,-0.4470388888888887,44.12225913621263,0.69,0.0
24.94477,-1.1175972222222228,44.12292358803987,0.69,0.0
19.31208,-1.5646361111111098,44.12358803986711,0.69,0.0
15.28873,-1.1175972222222228,44.12425249169436,0.69,0.0
10.46071,-1.3411166666666663,44.1249169435216,0.69,0.0
3.21868,-2.0116750000000003,44.12558139534884,0.69,0.0
1.60934,-0.4470388888888889,44.12624584717608,0.69,0.0
0.0,-0.4470388888888889,44.12691029900333,0.69,0.0
0.0,0.0,44.12757475083057,0.69,0.0
0.0,0.0,44.12823920265781,0.69,0.0
0.0,0.0,44.12890365448505,0.69,0.0
0.0,0.0,44.12956810631229,0.69,0.0
0.0,0.0,44.13023255813954,0.69,0.0
0.0,0.0,44.13089700996678,0.69,0.0
0.0,0.0,44.13156146179402,0.69,0.0
0.0,0.0,44.13222591362126,0.69,0.0
0.0,0.0,44.13289036544851,0.69,0.0
0.0,0.0,44.13355481727575,0.69,0.0
0.0,0.0,44.13421926910299,0.69,0.0
0.0,0.0,44.13488372093023,0.69,0.0
0.0,0.0,44.135548172757474,0.69,0.0
0.0,0.0,44.13621262458472,0.69,0.0
0.0,0.0,44.13687707641196,0.69,0.0
0.0,0.0,44.1375415282392,0.69,0.0
0.0,0.0,44.138205980066445,0.69,0.0
0.0,0.0,44.13887043189369,0.69,0.0
0.0,0.0,44.13953488372093,0.69,0.0
0.0,0.0,44.140199335548175,0.69,0.0
0.0,0.0,44.140863787375416,0.69,0.0
0.0,0.0,44.14152823920266,0.69,0.0
0.0,0.0,44.14219269102991,0.69,0.0
0.0,0.0,44.142857142857146,0.69,0.0
0.0,0.0,44.14352159468439,0.69,0.0
0.0,0.0,44.14418604651163,0.69,0.0
0.0,0.0,44.14485049833888,0.69,0.0
0.0,0.0,44.14551495016612,0.69,0.0
0.0,0.0,44.14617940199336,0.69,0.0
0.0,0.0,44.1468438538206,0.69,0.0
0.0,0.0,44.14750830564784,0.69,0.0
0.0,0.0,44.14817275747509,0.69,0.0
0.0,0.0,44.14883720930233,0.69,0.0
0.0,0.0,44.14950166112957,0.69,0.0
0.0,0.0,44.15016611295681,0.69,0.0
0.0,0.0,44.15083056478406,0.69,0.0
0.0,0.0,44.1514950166113,0.69,0.0
0.0,0.0,44.15215946843854,0.69,0.0
0.0,0.0,44.15282392026578,0.69,0.0
0.0,0.0,44.15348837209302,0.69,0.0
0.0,0.0,44.15415282392027,0.69,0.0
0.0,0.0,44.15481727574751,0.69,0.0
0.0,0.0,44.15548172757475,0.69,0.0
2.41401,0.6705583333333334,44.15614617940199,0.69,0.0
7.24203,1.3411166666666663,44.15681063122924,0.69,0.0
12.07005,1.3411166666666667,44.15747508305648,0.69,0.0
16.0934,1.117597222222222,44.15813953488372,0.69,0.0
18.50741,0.670558333333334,44.15880398671096,0.69,0.0
19.31208,0.2235194444444443,44.159468438538205,0.69,0.0
20.11675,0.2235194444444443,44.16013289036545,0.69,0.0
20.11675,0.0,44.16079734219269,0.69,0.0
18.50741,-0.4470388888888887,44.161461794019935,0.69,0.0
18.50741,0.0,44.162126245847176,0.69,0.0
18.50741,0.0,44.16279069767442,0.69,0.0
16.0934,-0.670558333333334,44.16345514950167,0.69,0.0
14.48406,-0.4470388888888887,44.164119601328906,0.69,0.0
12.07005,-0.6705583333333331,44.16478405315615,0.69,0.0
12.07005,0.0,44.16544850498339,0.69,0.0
12.07005,0.0,44.16611295681064,0.69,0.0
12.87472,0.2235194444444443,44.16677740863788,0.69,0.0
15.28873,0.6705583333333331,44.16744186046512,0.69,0.0
16.89807,0.4470388888888887,44.16810631229236,0.69,0.0
18.50741,0.4470388888888896,44.16877076411961,0.69,0.0
20.11675,0.4470388888888887,44.16943521594685,0.69,0.0
22.53076,0.670558333333334,44.17009966777409,0.69,0.0
23.33543,0.2235194444444435,44.17076411960133,0.69,0.0
24.94477,0.4470388888888879,44.17142857142857,0.69,0.0
25.74944,0.2235194444444452,44.17209302325582,0.69,0.0
26.55411,0.2235194444444452,44.17275747508306,0.69,0.0
27.35878,0.2235194444444435,44.1734219269103,0.69,0.0
27.35878,0.0,44.17408637873754,0.69,0.0
26.55411,-0.2235194444444435,44.17475083056479,0.69,0.0003857345895014
26.55411,0.0,44.17541528239203,0.69,0.0
26.55411,0.0,44.17607973421927,0.69,0.0
26.55411,0.0,44.17674418604651,0.69,0.0
27.35878,0.2235194444444435,44.17740863787376,0.69,0.0
28.16345,0.2235194444444452,44.178073089701,0.69,0.0
29.77279,0.4470388888888887,44.17873754152824,0.69,0.0
30.57746,0.2235194444444435,44.17940199335549,0.69,0.0
31.38213,0.2235194444444452,44.180066445182725,0.69,0.0
32.1868,0.2235194444444435,44.18073089700997,0.69,0.0
32.99147,0.2235194444444452,44.18139534883721,0.69,0.0
32.99147,0.0,44.18205980066445,0.69,0.0
32.99147,0.0,44.182724252491695,0.69,0.0
32.99147,0.0,44.183388704318936,0.69,0.0
32.99147,0.0,44.18405315614618,0.69,0.0
32.99147,0.0,44.18471760797343,0.69,0.0
32.99147,0.0,44.185382059800666,0.69,0.0
31.38213,-0.4470388888888887,44.18604651162791,0.69,0.0
29.77279,-0.4470388888888887,44.18671096345516,0.69,0.0007945828957073
28.96812,-0.2235194444444452,44.1873754152824,0.69,0.0
26.55411,-0.6705583333333323,44.18803986710964,0.69,0.0
24.1401,-0.670558333333334,44.18870431893688,0.69,0.0
19.31208,-1.3411166666666663,44.18936877076412,0.69,0.0
13.67939,-1.5646361111111116,44.19003322259137,0.69,0.0
7.24203,-1.7881555555555555,44.19069767441861,0.69,0.0
1.60934,-1.5646361111111111,44.19136212624585,0.69,0.0
0.0,-0.4470388888888889,44.19202657807309,0.69,0.0
0.0,0.0,44.19269102990034,0.69,0.0
0.0,0.0,44.19335548172758,0.69,0.0
0.0,0.0,44.19401993355482,0.69,0.0
0.0,0.0,44.19468438538206,0.69,0.0
0.0,0.0,44.1953488372093,0.69,0.0
0.0,0.0,44.19601328903655,0.69,0.0
0.0,0.0,44.19667774086379,0.69,0.0
0.0,0.0,44.19734219269103,0.69,0.0
0.0,0.0,44.19800664451827,0.69,0.0
0.0,0.0,44.19867109634552,0.69,0.0
0.0,0.0,44.19933554817276,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.0,0.0,44.2,0.69,0.0
0.80467,0.2235194444444444,44.2,0.69,0.0
1.60934,0.2235194444444444,44.2,0.69,0.0
5.63269,1.1175972222222224,44.2,0.69,0.0
9.65604,1.117597222222222,44.2,0.69,0.0
13.67939,1.117597222222222,44.2,0.69,0.0
